fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Leo Corrales pisó fuerte y se trajo una enorme victoria de San Pablo
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Juan Pablo Valdés acompañó las fiestas de San Juan Bautista en Ituzaingó
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Juicio por Loan: se reanudan las audiencias con el inicio de las indagatorias
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,El fuego sagrado del «San Juanazo» renovó las esperanzas en San Carlos
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Vélez va a fondo y pretende al goyano Kevin Zenón
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,El correntino Juan Pablo Arengo se suma a Atenas de Córdoba
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Corrientes honra a su Santo Patrono con una jornada de fe y comunidad
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,"Ramírez Barrios, jugador emblema, se va de Regatas"
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Corrientes arde de fe: la provincia celebra a San Juan Bautista con tradiciones de fuego y devoción
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Destacan el monitoreo constante en plantaciones contra las plagas
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Cumbre binacional por el puente de la Integración: presentarán plan de obras
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,En una vigilia captaron un Ovni en una fotografía sin darse cuenta
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,De no creer: fotografiaron un ovni durante un fogón en Caá Catí
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Despido masivo en Luzu TV por el escándalo Messi
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Escándalo: el video que provocó la reacción de la familia Messi y la polémica en Luzu
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Corrientes: una joven cayó desde el cuarto piso de un edificio
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Elegida desde el espacio: Caá Catí se impone como la Capital del Ovni
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,El semanario francés que mostró a Corrientes durante la Guerra Guasú
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,"Ramón Beaudot, el fraile combativo que fundó el primer diario correntino"
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Choque en ruta 12 y Maipú: un motociclista hospitalizado tras quedar debajo de un auto
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Encontraron muerto a un peón rural que había desaparecido al intentar cruzar un arroyo
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,El Raid Náutico de las Américas ofrecerá un fin de semana con emociones en Corrientes
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,El partido ante Jordania abre la puerta para el debut mundialista del «Flaco» López
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,El Sub18 de Regatas festejó por duplicado en Resistencia
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Furia en la noche correntina: brutal «ring» femenino a la salida de un boliche
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Pánico en una playa correntina: bañistas tuvieron que huir de un convoy de barcazas a la deriva
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,"La Pilarcita, Ariel Báez y Valdés opinaron sobre los dichos del «Bocha» Sheridan"
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Los Vecinos “la rompieron” en el Cocomarola: del pop de Miranda al “sapucay” de la gente
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,"Goyo Pomar: «En el ’76, la gente pedía el golpe»"
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,"«El Gobierno nacional ve al federalismo como debe ser», dijo Grachot"
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,«Hay que establecer prioridades para que los recursos alcancen»
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Sociedad Mirá en vivo: San Juan Bautista moviliza a Corrientes
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Policiales A los tiros en el barrio Galván tras los festejos del Día del Padre: un herido
2026-06-24,2026-W26,provincial,EL LIBERTADOR,Corrientes,NEA,Corrientes,https://www.diarioellibertador.com.ar,Interior Itá Ibaté y un reencuentro esperado en la Fiesta Provincial de la Pesca de la Boga y el Pacú
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,El Litoral | Novedades de Corrientes
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"Caso Loan: citan como testigos a Elisa Carrió, José Codazzi y al periodista Javier Ponzone"
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Loan: los siete acusados del naranjal se negaron a hablar en el juicio
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Condenaron a un policía de Corrientes por cobrar una multa falsa en Mocoretá
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,🔴EN VIVO AHORA🔴
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Últimas noticias
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Cayeron en Goya por organizar tours de caza furtiva en campos privados
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,El ex secretario de Prensa de Milei aseguró que “la gente no llega” a fin de mes
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Chaco aprobó una ley que restringe el uso de celulares en escuelas públicas y privadas
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Detienen en Corrientes a una mujer con más de 2 kilos de cocaína pegados al abdomen
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"Festival del Yaguareté Correntino en Carlos Pellegrini: fecha, horarios y actividades"
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Juan Pablo Valdés inauguró un jardín de infantes en Villa Olivari
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"Mundial 2026: fixture, resultados y todos los partidos"
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Confirmado el árbitro para Argentina-Jordania: antecedente polémico en la última Champions
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Mundial 2026: estos son los partidos para este miércoles
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Un hotel de Corrientes fue elegido entre los más exclusivos del mundo
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Acoso sexual en Corrientes: habló la mujer atacada en el barrio 17 de Agosto
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Recuperaron una moto robada tras una persecución en Corrientes: el sospechoso escapó
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Golpe al narcomenudeo en Corrientes: fue detenido con dosis de droga y dinero en efectivo
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,El escolta correntino Juan Pablo Arengo es nuevo refuerzo de Atenas
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Cabalgata de la Difunta Inocencia: así será el plan de seguridad
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"San Luis del Palmar: robaron una moto, la desarmaron y arrojaron cerca del Riachuelo"
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,La atención: un insumo escaso que debilita la democracia
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,El espanto elegirá al próximo Presidente
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Cuando Arce estuvo cerca de la corona sudamericana
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,El lado correcto
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,El sentido de la oportunidad como ventaja competitiva
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Racionalidad o debilidad en el memorándum entre Estados Unidos e Irán
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,El Chajá y su leyenda
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Un chofer de Vialidad llevado por un OVNI
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Curiosidades mundialistas
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,La lluvia de dólares y el país que no se construye solo
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Se canceló una audiencia y no se sabe cuándo podrán hablar los padres de Loan en el juicio
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Así continúa hoy el juicio por Loan en Corrientes
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,¿Hacia dónde vamos?
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"Loan, el juicio: dos años después, con un rebelde perdonado y varios caos por resolver"
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"La honestidad no se blanquea, se demuestra"
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Por adorar al demonio se ocasionó la muerte
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,El riesgo de exigir milagros y no reconocer progresos
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Historias inmortales
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,El Baile en lo de la Tere
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"Pascual Pérez, el primer campeón mundial"
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Noche de Titanes en Corrientes: el boxeo amateur y profesional se cita este viernes
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"""La propuesta de este San Juan Bautista pasa por la interioridad y la reflexión"""
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,¿El día más frío de la semana?: pronostican 3°C de mínima en Corrientes
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Didier Deschamps abandonó la concentración para volver a Francia
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Un correntino ganó más de $142 millones en la Quiniela Poceada
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,Reiniciaron los trabajos en la autovía 12: alerta por nuevos desvíos
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"Con la clasificación asegurada, Scaloni piensa en rotar nombres en el equipo titular"
2026-06-24,2026-W26,provincial,EL LITORAL,Corrientes,NEA,Corrientes,https://www.ellitoral.com.ar,"Cristiano Ronaldo evitó hablar de Lionel Messi en rueda de prensa: ""Siguiente pregunta"""
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Los siete imputados acusados de la sustracción de Loan se negaron a declarar
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,El Gobernador inauguró un Jardín de Infantes en Villa Olivari
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Condenaron a un curandero de Corrientes por abuso sexual, estafa y extorsión"
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Cañete rechazó las acusaciones por entorpecimiento de la investigación del caso Loan
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Avanzan los trabajos de la Autovía, mientras se aguarda la reactivación de las obras"
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"István Kovács, el árbitro que dirigirá Argentina-Jordania en el Mundial"
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Jordania, un rival con poco gol y una figura que sobresale"
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Cabo Verde, la humilde selección que busca hacer historia en el Mundial"
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Haaland, Sørloth y Ødegaard: los vikingos hacen vibrar el suelo mundialista"
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Como en Qatar 2022, Marruecos busca hacer historia"
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Juan Pablo Valdés acompañó al pueblo de Ituzaingó en la fiesta patronal por San Juan Bautista
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Un álbum del Mundial 86 despertó la nostalgia argentina
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Jordania: la selección que cuesta menos que Nico González
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Ghana sumó ante Inglaterra y mostró que su fortaleza va mucho más allá de la ""magia negra"""
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Cinemacenter: Toy Story 5, Los Minions, Supergirl y más"
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Edición del 24/06/2026
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,El equipo alternativo que prepara Scaloni para que Argentina cierre el grupo ante Jordania
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Corrientes: detuvieron a una paraguaya con más de dos kilos de cocaína
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,La acción de Bellingham que volvió a poner bajo la lupa la nueva regla de la FIFA
2026-06-24,2026-W26,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Se estabilizó el consumo masivo pero acumula una baja del 3% en lo que va del año
