fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-26,2026-W26,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Femicidio de Agostina Vega: detuvieron a la pareja de Claudio Barrelier
2026-06-26,2026-W26,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Consejo de Adultos Mayores de Viedma: cómo es el trabajo que realizan
2026-06-26,2026-W26,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Allanamiento clave permitió esclarecer robos en Viedma y Carmen de Patagones
2026-06-26,2026-W26,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Murió un reconocido folklorista en un accidente en Valle Medio
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Informe de gestión 1º semestre 2026
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Cayó el presunto autor del violento ataque a puñaladas en Río Gallegos: la víctima sigue internada tras sufrir la perforación de un pulmón
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Quiso pasarle droga a su pareja detenida en dos oportunidades y deberá hacer una donación a una iglesia si no quiere ir presa
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,El millonario reclamo de Florencia Peña a Nicolás Occhiato tras la polémica en Luzu TV
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,La Caja de Servicios Sociales firmó un convenio con el Sanatorio Integral San Benito
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,El Gobierno provincial presentará este viernes su informe de gestión ante la Legislatura
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Foro Austral de la Libertad: Río Gallegos reúne a dirigentes nacionales en una jornada de debates y exposiciones
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,El Gobierno confirmó un nuevo bono para jubilados: de cuánto será el monto en julio
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,La Cámara Nacional Electoral impulsa programas para fomentar el voto joven en todo el país
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,"Tapa del Diario La Opinión Austral del viernes 26 de junio de 2026, Río Gallegos, Santa Cruz, Argentina"
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Últimas noticias
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Política y Economía
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,"“Santa Cruz seguirá defendiendo el trabajo y un verdadero federalismo”, afirmó Claudio Vidal tras reunirse con Héctor Daer"
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Caso Ángel López: su madre insiste en que no lo mató y confía que la Corte Suprema confirme la causa de su muerte
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Santa Cruz tiene el changuito de alimentos más caro del país: supera el millón de pesos
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Newmont Cerro Negro presenta su balance de contribuciones comunitarias 2025: un modelo de gestión articulada con el territorio
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Rescataron con vida a un bebé entre los escombros tras los terremotos en Venezuela
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Río Gallegos será sede del Foro Austral de la Libertad con la presencia de unos 50 legisladores de La Libertad Avanza
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Aprobaron solicitar datos sobre la deuda de SPSE con CAMMESA y posibles embargos judiciales
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Argentina enviará ayuda humanitaria a Venezuela tras los terremotos que dejaron 188 muertos
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Glinski respaldó a Macharashvili y criticó a Torres por el conflicto con YPF: “Quieren hacer de Comodoro una moneda de cambio”
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Para ADOSAC hubo “avances” en la última negociación pero espera que siga mejorando
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Judiciales en paro por 72 horas reclaman reapertura de paritarias y mayor intervención del TSJ
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,El Ministerio de Seguridad informó a Diputados cómo es el acatamiento a la medida y el plan de contingencia
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Juraron los nuevos integrantes del Tribunal de Enjuiciamiento
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,"“Uno no puede tapar una tragedia con una injusticia”, sostuvo el abogado de Claudio Villamide tras su alegato"
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Claudio Vidal y Pedro Luxen recibieron al procurador Eduardo Sosa tras su restitución y reafirmaron el compromiso con las instituciones
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Vigliero pidió la absolución de Claudio Villamide y aseguró que “no hay pruebas para condenarlo”
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Escapó por una ventana para pedir ayuda: investigan el estremecedor caso de dos hermanos que habrían vivido meses encerrados
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Cabo Vírgenes estrena nuevo mirador y buscan potenciar uno de los principales atractivos turísticos de Río Gallegos
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Casa del horror en Pico Truncado: nena de 7 escapó de encierro y fue a pedir ayuda para su hermanito
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Wanda Nara confesó que Mauro Icardi la acosó ya que no se quería separar: “300 llamadas en un día”
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Yanina Zilli explotó contra Manuel en Gran Hermano Generación Dorada: “Nunca te grité”
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,"Quién es Ekaterina Ojeda, la joven a la que Mauro Icardi habría intentado besar: “Soy team Wanda”"
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Alegatos por el hundimiento del ARA San Juan: día 28
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,ARA San Juan: Tagliapietra cuestionó la investigación y la falta de pericias técnicas
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Un santacruceño recorre américa en su “ranchera” para alentar a la Selección
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Furor por la tapa especial de Messi de La Opinión Austral
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Carlos Gardel: 91 años del mito y la tradición radial que detiene el tiempo
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Nadia Ricci: “Contar con un vuelo directo a Buenos Aires es estratégico para Puerto Deseado”
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Caleta Olivia: avanza la obra de extensión de la red de gas en el barrio Patagonia
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Buscan a una adolescente de 16 años en Caleta Olivia y piden colaboración para encontrarla
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Comodoro Rivadavia pone el Mundial de Fútbol en pausa este sábado: hubo cola desde temprano por una entrada en el estadio para ver la sexta final de Gimnasia vs Quimsa
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,“Voy a luchar para que no quede impune”: fuerte reclamo de la familia de “huesito” Carabajal a cuatro años del hecho
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Polémica en un jardín de Pico Truncado: denuncian falta de rendición de fondos para camperas de egresados
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Juicio por la muerte de Jonathan “Huesito” Carabajal: comienza el debate oral contra el sobrino del “Roña” Castro
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Corte de agua en Caleta Olivia: interrumpirán el suministro durante 18 horas por reparaciones en el acueducto
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Conmoción en Caleta Olivia: hallaron muerto a un hombre en su domicilio
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Caleta Olivia se vistió de celeste y blanco tras el triunfo de Argentina en el Mundial 2026
2026-06-26,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Reforma Laboral y Ley de Glaciares: qué busca la minería argentina antes del nuevo evento de PDAC
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Escuchá ""Siempre llegué tarde"""
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Gobierno de Santa Cruz y estatales vuelven a negociar salarios este viernes: cuánto fue la última oferta
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Foro Austral de la Libertad: ""La idea es dar esa batalla de ideas que no tiene nada que ver con lo político"""
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Cuánto dinero representa, según ADOSAC, el aumento ofrecido por el Gobierno"
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,La CSS amplía su cobertura: el convenio que firmaron con una nueva clínica de Río Gallegos
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Santa Cruz: luego de una denuncia, allanaron una vivienda por una causa de presunto abuso sexual infantil"
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,La Cámara de Diputados de Santa Cruz abre una nueva preinscripción para cursar materias del CBC a distancia a través de UBA XXI
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Banco Nación lanza desde el 29 de junio una nueva línea UVA para refinanciar deudas
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,La Escuela del Viento consolida su innovadora propuesta mutualista
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,La ACIS renovará autoridades en su asamblea ordinaria
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Presidio perpetuo arriesga uno de los acusados en juicio por explotación sexual y violación de adolescente
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Cabo Verde vs. Arabia Saudita: un duelo decisivo por el Mundial 2026
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Mundial 2026: Senegal e Irak juegan una final por la clasificación
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Uruguay se juega la clasificación ante España en el Mundial
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,La calculadora de Argentina: los posibles rivales en 16avos
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Francia busca el primer puesto ante Noruega en el Mundial
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Franco Colapinto tuvo un gran comienzo en el GP de Austria: fue 8° en la FP1 que dominó Kimi Antonelli
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Lo detuvieron por intentar matar a su padre y luego habría confesado el asesinato de su madre
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,El testimonio del amigo de Claudio Barrelier que podría dar un giro en el caso de Agostina Vega
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Caso Agostina: el motivo por el que detuvieron a Marianela Palmero, actual pareja de Barrelier"
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Cómo impactó en el Gobierno el fallo de la Corte sobre el Financiamiento Universitario
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"¿Cómo comprar bicicletas, monopatines y patines en 20 cuotas sin interés?"
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,¿Ya está acreditada la Tarjeta Social? Cómo consultar
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Las medidas de fuerza de la Policía de Santa Cruz impidieron denunciar el robo de una bicicleta
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"""Sin salarios dignos no hay Universidad Pública"": No Docentes celebraron el fallo de la Justicia que obliga al Gobierno a cumplir con el Financiamiento Universitario"
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Grasso y Héctor Daher analizaron la realidad que atraviesa la salud en Santa Cruz
2026-06-26,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Banco Nación sostiene créditos a pagar en 12 cuotas con menor tasa de interés
