fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-01,2026-W23,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"En medio de la discusión por los subsidios energéticos, la demanda eléctrica creció un 7,7% interanual"
2026-06-01,2026-W23,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Río Negro ante una nueva economía: educación, energía y reconversión laboral"
2026-06-01,2026-W23,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,«Quiero abrazarlos y volver a reírnos juntos»: el pedido de una joven del Alto Valle que llegó a la Justicia
2026-06-01,2026-W23,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Fórmula 1. Franco Colapinto llega a Mónaco: datos previos y los horarios del fin de semana
2026-06-01,2026-W23,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Cómo hacer chips de banana saludables: el paso a paso para un snack natural y nutritivo
2026-06-01,2026-W23,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Volver a volar para combatir las plagas: el increíble injerto de plumas que salvó a una lechuza en Neuquén
2026-06-01,2026-W23,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Ricardo Arjona y una visita secreta a la Patagonia: eligió Bariloche para descansar previo a los Movistar Arena
2026-06-01,2026-W23,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"A tomar nota, Scaloni: Austria, rival de Argentina en el Mundial 2026, derrotó a Túnez en un amistoso"
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Fuerte expectativa en Río Negro: el nuevo financiamiento que promete impulsar la temporada de invierno
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Gestionan ayuda desde España para reconstruir el comedor destruido por el incendio
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Las conductas cotidianas que podrían pasar a ser ilegales en Río Negro
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Cuidados paliativos: recordaron el 25° aniversario de un servicio pionero en Río Negro
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Abuso sexual en una comisaría: qué pena solicitaron para el policía acusado
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,El STJ rechazó el planteo de un condenado por supuesta retractación de la víctima de abuso sexual
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,La Comisión de Educación dio dictamen a nuevos proyectos y escuchó aportes gremiales
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Femicidio de Agostina Vega: la autopsia reveló signos de extrema violencia
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Licitaron la remodelación total del sistema sanitario de Casa de Gobierno
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Aumentan las entradas a los parques nacionales en la previa de las vacaciones de invierno
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Siguen abiertas las inscripciones para el concurso “Río Negro Fotogénica”
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Apoyo al proyecto nacional Súper RIGI: “Puede abrir una nueva etapa de inversiones en la provincia”
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Soria planea estrategias con un defensor de “Cristina Libre
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"El colectivo de ""Ni Una Menos Córdoba"" pide jury para el fiscal Garzón y la destitución del ministro Quinteros"
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Descubren que el Banco Nación otorgó más de 1.100 créditos hipotecarios a funcionarios de Milei
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Nuevos aumentos en el bioetanol y biodiesel influirán en los precios de los combustibles
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"Qué es el RIMI, el mecanismo nacional al que busca adherirse Río Negro"
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Violencia de género: ampliaron medidas ante un caso de riesgo y para proteger a un grupo familiar
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Banco Patagonia abrió la inscripción para su programa Emprendedoras y Emprendedores de Río Negro 2026
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Riego inteligente y más producción: cómo el goteo empieza a cambiar el cultivo de cebolla en Río Negro
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Innovación: realizaron una siembra con drones durante una capacitación tecnológica
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Negro Muerto: proyectan una obra eléctrica para potenciar la producción
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Energía para crecer: Guardia Mitre apuesta a la electrificación rural de la Margen Norte
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Elecciones en Colombia: habrá segunda vuelta entre Cepeda y De la Espriella
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Semana clave en la Legislatura de Río Negro de cara a la próxima sesión
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Mateo Cerda Chiaradia brilló en el Nacional Apertura de Taekwondo y se metió entre los mejores del país
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Nuevos recibos de sueldo: qué información nueva deberán mostrar
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Sufrieron un acto de vandalismo en el Polideportivo Municipal de Patagones
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"Matzen le cierra la puerta a los libertarios: ""Con Tortoriello y Fullone, seguro que no"""
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Agustín Aballay León fue convocado a la Selección Argentina para el Panamericano de Natación 2026
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,¿Cómo seguirá el clima al inicio del sexto mes del año?
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Indemnizaciones: cómo funcionará el Fondo de Asistencia Laboral
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,¿Cambios en los cruces?: Una quita de puntos modificaría la tabla general de la Liga Rionegrina
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"Falta una semana para “La Previa del Mundial”, el gran intercambio de figuritas en Viedma"
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Se disputó la tercera fecha del hockey de la Comarca en un fin de semana cargado de actividad
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Atraparon a dos sujetos por caza ilegal
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Ricardo Arjona eligió Bariloche para un descanso exclusivo: los detalles de su visita secreta a la Patagonia
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"De la primera casa de té a los alfajores artesanales, la historia detrás del sabor local"
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Un joven ciclista chocó un auto en una rotonda y quedó herido
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Murió un multifacético impulsor de la contención social a través del deporte
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Un grave descuido con un calefactor casi termina en tragedia
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Villa Congreso cerró su participación en el Patagónico con derrota en Beltrán
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Agenda de la Selección Argentina antes del Mundial 2026
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Liga Rionegrina: quedaron definidos los cruces de octavos y comienza la etapa decisiva
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Violencia y armas blancas dejaron como saldo tres detenidos
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Sol de Mayo reaccionó a tiempo y logró un triunfo clave ante Santamarina
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Nuevo hito del VMOS: llegó el cargamento para iniciar las obras submarinas
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Río Negro transfirió $20.509 millones a municipios y comisiones de fomento
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Quini 6: cinco apostadores ganaron más de $77 millones en el Siempre Sale
2026-06-01,2026-W23,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Cancillería difundió recomendaciones para quienes viajen al Mundial 2026
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Juicio por el hundimiento del ARA San Juan: día 25
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,"“Justicia para Liseth, Zulma y Antonella”: la UNPA adhiere al #NiUnaMenos"
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Ley de Glaciares: la Cámara Federal revocó el fallo de primera instancia de Río Gallegos
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Un fin de semana de color celeste
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Suba de multas por alcoholemia positiva: “Queremos que la sanción sea realmente significativa”
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,“El cansancio no es excusa para ir a inmersión”: una audiencia cargada de definiciones en el juicio por el ARA San Juan
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Violencias sexistas: UNPA y Ministerio de Mujeres y Diversidad de Buenos Aires avanzan en un protocolo conjunto
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,TRANSMISION ARA SAN JUAN
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Agostina Vega murió por asfixia mecánica y fue abusada sexualmente
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Graciela Echeverría: “El amor que él le puso a Santa Cruz está volcado en este reconocimiento”
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Un fin de semana de fútbol con muchas novedades
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Últimas noticias
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Política y Economía
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Juicio Ara San Juan
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,"Ni Una Menos en Santa Cruz: con reclamos a Milei, el Gobierno y la Justicia de Santa Cruz y a la Universidad convocaron a copar las calles el 3 de junio"
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,El Gobierno de Santa Cruz ratificó que las proyecciones petroleras pueden respaldar el financiamiento en dólares
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Llegaron más medicamentos de la compra centralizada para los hospitales de Río Gallegos y el interior de Santa Cruz
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Nación postergó al 1 de julio la aplicación plena de impuestos a los combustibles
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,"WhatsApp, Instagram y Facebook funcionarán con planes de pago para algunas funciones"
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,"Reforma laboral: los trabajadores de Uber, Pedidos Ya, Cabify, Rappi y otras plataformas serán controlados por Transporte"
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Cómo será el nuevo recibo de sueldo con la Reforma Laboral
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Reforma Laboral: Milei reglamentó el Fondo de Asistencia Laboral para financiar indemnizaciones
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,ADOSAC inicia su primera semana del año sin paro y rechaza la incorporación de UDA a la paritaria
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Claudio Vidal: “Los trabajadores que están esperando una oportunidad podrán recuperar sus puestos”
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Informe de la UBA: el empleo asalariado formal perdió 106.000 puestos en un año
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,"Raúl “Tato” Cereseto, empresario pesquero: “Si el dólar va a quedar quieto, que resuelvan la inflación”"
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,El juicio por el ARA San Juan entra en su recta final: semana clave antes de los alegatos
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Zafra del langostino: cámaras empresarias piden al Gobierno de Chubut declarar la “emergencia pesquera” en la provincia
2026-06-01,2026-W23,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Minería: los precios de los metales se sostienen hacia el alza
